OID_,NRI_ID,STATE,STATEABBRV,STATEFIPS,COUNTY,COUNTYTYPE,COUNTYFIPS,STCOFIPS,TRACT,TRACTFIPS,POPULATION,BUILDVALUE,AGRIVALUE,AREA,RISK_VALUE,RISK_SCORE,RISK_RATNG,RISK_SPCTL,EAL_SCORE,EAL_RATNG,EAL_SPCTL,EAL_VALT,EAL_VALB,EAL_VALP,EAL_VALPE,EAL_VALA,ALR_VALB,ALR_VALP,ALR_VALA,ALR_NPCTL,ALR_VRA_NPCTL,SOVI_SCORE,SOVI_RATNG,SOVI_SPCTL,RESL_SCORE,RESL_RATNG,RESL_SPCTL,RESL_VALUE,CRF_VALUE,AVLN_EVNTS,AVLN_AFREQ,AVLN_EXP_AREA,AVLN_EXPB,AVLN_EXPP,AVLN_EXPPE,AVLN_EXPT,AVLN_HLRB,AVLN_HLRP,AVLN_HLRR,AVLN_EALB,AVLN_EALP,AVLN_EALPE,AVLN_EALT,AVLN_EALS,AVLN_EALR,AVLN_ALRB,AVLN_ALRP,AVLN_ALR_NPCTL,AVLN_RISKV,AVLN_RISKS,AVLN_RISKR,CFLD_EVNTS,CFLD_AFREQ,CFLD_EXP_AREA,CFLD_EXPB,CFLD_EXPP,CFLD_EXPPE,CFLD_EXPT,CFLD_HLRB,CFLD_HLRP,CFLD_HLRR,CFLD_EALB,CFLD_EALP,CFLD_EALPE,CFLD_EALT,CFLD_EALS,CFLD_EALR,CFLD_ALRB,CFLD_ALRP,CFLD_ALR_NPCTL,CFLD_RISKV,CFLD_RISKS,CFLD_RISKR,CWAV_EVNTS,CWAV_AFREQ,CWAV_EXP_AREA,CWAV_EXPB,CWAV_EXPP,CWAV_EXPPE,CWAV_EXPA,CWAV_EXPT,CWAV_HLRB,CWAV_HLRP,CWAV_HLRA,CWAV_HLRR,CWAV_EALB,CWAV_EALP,CWAV_EALPE,CWAV_EALA,CWAV_EALT,CWAV_EALS,CWAV_EALR,CWAV_ALRB,CWAV_ALRP,CWAV_ALRA,CWAV_ALR_NPCTL,CWAV_RISKV,CWAV_RISKS,CWAV_RISKR,DRGT_EVNTS,DRGT_AFREQ,DRGT_EXP_AREA,DRGT_EXPA,DRGT_EXPT,DRGT_HLRA,DRGT_HLRR,DRGT_EALA,DRGT_EALT,DRGT_EALS,DRGT_EALR,DRGT_ALRA,DRGT_ALR_NPCTL,DRGT_RISKV,DRGT_RISKS,DRGT_RISKR,ERQK_EVNTS,ERQK_AFREQ,ERQK_EXP_AREA,ERQK_EXPB,ERQK_EXPP,ERQK_EXPPE,ERQK_EXPT,ERQK_HLRB,ERQK_HLRP,ERQK_HLRR,ERQK_EALB,ERQK_EALP,ERQK_EALPE,ERQK_EALT,ERQK_EALS,ERQK_EALR,ERQK_ALRB,ERQK_ALRP,ERQK_ALR_NPCTL,ERQK_RISKV,ERQK_RISKS,ERQK_RISKR,HAIL_EVNTS,HAIL_AFREQ,HAIL_EXP_AREA,HAIL_EXPB,HAIL_EXPP,HAIL_EXPPE,HAIL_EXPA,HAIL_EXPT,HAIL_HLRB,HAIL_HLRP,HAIL_HLRA,HAIL_HLRR,HAIL_EALB,HAIL_EALP,HAIL_EALPE,HAIL_EALA,HAIL_EALT,HAIL_EALS,HAIL_EALR,HAIL_ALRB,HAIL_ALRP,HAIL_ALRA,HAIL_ALR_NPCTL,HAIL_RISKV,HAIL_RISKS,HAIL_RISKR,HWAV_EVNTS,HWAV_AFREQ,HWAV_EXP_AREA,HWAV_EXPB,HWAV_EXPP,HWAV_EXPPE,HWAV_EXPA,HWAV_EXPT,HWAV_HLRB,HWAV_HLRP,HWAV_HLRA,HWAV_HLRR,HWAV_EALB,HWAV_EALP,HWAV_EALPE,HWAV_EALA,HWAV_EALT,HWAV_EALS,HWAV_EALR,HWAV_ALRB,HWAV_ALRP,HWAV_ALRA,HWAV_ALR_NPCTL,HWAV_RISKV,HWAV_RISKS,HWAV_RISKR,HRCN_EVNTS,HRCN_AFREQ,HRCN_EXP_AREA,HRCN_EXPB,HRCN_EXPP,HRCN_EXPPE,HRCN_EXPA,HRCN_EXPT,HRCN_HLRB,HRCN_HLRP,HRCN_HLRA,HRCN_HLRR,HRCN_EALB,HRCN_EALP,HRCN_EALPE,HRCN_EALA,HRCN_EALT,HRCN_EALS,HRCN_EALR,HRCN_ALRB,HRCN_ALRP,HRCN_ALRA,HRCN_ALR_NPCTL,HRCN_RISKV,HRCN_RISKS,HRCN_RISKR,ISTM_EVNTS,ISTM_AFREQ,ISTM_EXP_AREA,ISTM_EXPB,ISTM_EXPP,ISTM_EXPPE,ISTM_EXPT,ISTM_HLRB,ISTM_HLRP,ISTM_HLRR,ISTM_EALB,ISTM_EALP,ISTM_EALPE,ISTM_EALT,ISTM_EALS,ISTM_EALR,ISTM_ALRB,ISTM_ALRP,ISTM_ALR_NPCTL,ISTM_RISKV,ISTM_RISKS,ISTM_RISKR,LNDS_EVNTS,LNDS_AFREQ,LNDS_EXP_AREA,LNDS_EXPB,LNDS_EXPP,LNDS_EXPPE,LNDS_EXPT,LNDS_HLRB,LNDS_HLRP,LNDS_HLRR,LNDS_EALB,LNDS_EALP,LNDS_EALPE,LNDS_EALT,LNDS_EALS,LNDS_EALR,LNDS_ALRB,LNDS_ALRP,LNDS_ALR_NPCTL,LNDS_RISKV,LNDS_RISKS,LNDS_RISKR,LTNG_EVNTS,LTNG_AFREQ,LTNG_EXP_AREA,LTNG_EXPB,LTNG_EXPP,LTNG_EXPPE,LTNG_EXPT,LTNG_HLRB,LTNG_HLRP,LTNG_HLRR,LTNG_EALB,LTNG_EALP,LTNG_EALPE,LTNG_EALT,LTNG_EALS,LTNG_EALR,LTNG_ALRB,LTNG_ALRP,LTNG_ALR_NPCTL,LTNG_RISKV,LTNG_RISKS,LTNG_RISKR,RFLD_EVNTS,RFLD_AFREQ,RFLD_EXP_AREA,RFLD_EXPB,RFLD_EXPP,RFLD_EXPPE,RFLD_EXPA,RFLD_EXPT,RFLD_HLRB,RFLD_HLRP,RFLD_HLRA,RFLD_HLRR,RFLD_EALB,RFLD_EALP,RFLD_EALPE,RFLD_EALA,RFLD_EALT,RFLD_EALS,RFLD_EALR,RFLD_ALRB,RFLD_ALRP,RFLD_ALRA,RFLD_ALR_NPCTL,RFLD_RISKV,RFLD_RISKS,RFLD_RISKR,SWND_EVNTS,SWND_AFREQ,SWND_EXP_AREA,SWND_EXPB,SWND_EXPP,SWND_EXPPE,SWND_EXPA,SWND_EXPT,SWND_HLRB,SWND_HLRP,SWND_HLRA,SWND_HLRR,SWND_EALB,SWND_EALP,SWND_EALPE,SWND_EALA,SWND_EALT,SWND_EALS,SWND_EALR,SWND_ALRB,SWND_ALRP,SWND_ALRA,SWND_ALR_NPCTL,SWND_RISKV,SWND_RISKS,SWND_RISKR,TRND_EVNTS,TRND_AFREQ,TRND_EXP_AREA,TRND_EXPB,TRND_EXPP,TRND_EXPPE,TRND_EXPA,TRND_EXPT,TRND_HLRB,TRND_HLRP,TRND_HLRA,TRND_HLRR,TRND_EALB,TRND_EALP,TRND_EALPE,TRND_EALA,TRND_EALT,TRND_EALS,TRND_EALR,TRND_ALRB,TRND_ALRP,TRND_ALRA,TRND_ALR_NPCTL,TRND_RISKV,TRND_RISKS,TRND_RISKR,TSUN_EVNTS,TSUN_AFREQ,TSUN_EXP_AREA,TSUN_EXPB,TSUN_EXPP,TSUN_EXPPE,TSUN_EXPT,TSUN_HLRB,TSUN_HLRP,TSUN_HLRR,TSUN_EALB,TSUN_EALP,TSUN_EALPE,TSUN_EALT,TSUN_EALS,TSUN_EALR,TSUN_ALRB,TSUN_ALRP,TSUN_ALR_NPCTL,TSUN_RISKV,TSUN_RISKS,TSUN_RISKR,VLCN_EVNTS,VLCN_AFREQ,VLCN_EXP_AREA,VLCN_EXPB,VLCN_EXPP,VLCN_EXPPE,VLCN_EXPT,VLCN_HLRB,VLCN_HLRP,VLCN_HLRR,VLCN_EALB,VLCN_EALP,VLCN_EALPE,VLCN_EALT,VLCN_EALS,VLCN_EALR,VLCN_ALRB,VLCN_ALRP,VLCN_ALR_NPCTL,VLCN_RISKV,VLCN_RISKS,VLCN_RISKR,WFIR_EVNTS,WFIR_AFREQ,WFIR_EXP_AREA,WFIR_EXPB,WFIR_EXPP,WFIR_EXPPE,WFIR_EXPA,WFIR_EXPT,WFIR_HLRB,WFIR_HLRP,WFIR_HLRA,WFIR_HLRR,WFIR_EALB,WFIR_EALP,WFIR_EALPE,WFIR_EALA,WFIR_EALT,WFIR_EALS,WFIR_EALR,WFIR_ALRB,WFIR_ALRP,WFIR_ALRA,WFIR_ALR_NPCTL,WFIR_RISKV,WFIR_RISKS,WFIR_RISKR,WNTW_EVNTS,WNTW_AFREQ,WNTW_EXP_AREA,WNTW_EXPB,WNTW_EXPP,WNTW_EXPPE,WNTW_EXPA,WNTW_EXPT,WNTW_HLRB,WNTW_HLRP,WNTW_HLRA,WNTW_HLRR,WNTW_EALB,WNTW_EALP,WNTW_EALPE,WNTW_EALA,WNTW_EALT,WNTW_EALS,WNTW_EALR,WNTW_ALRB,WNTW_ALRP,WNTW_ALRA,WNTW_ALR_NPCTL,WNTW_RISKV,WNTW_RISKS,WNTW_RISKR,NRI_VER
77711,T50001960100,Vermont,VT,50,Addison,County,001,50001,960100,50001960100,3833,876200780.000000000000000,11258947.000000000000000,82.647604650000005,160569.576539486937691,12.375731341863673,Very Low,35.233160621761655,17.707917420203394,Very Low,42.487046632124354,190864.801350998197449,132902.973869524634210,0.004095337703269,47505.917357918209746,10455.910123555331666,0.000151680958181,0.000001068441874,0.000928675667765,6.592761350024662,4.592589069114779,15.850000381469727,Very Low,0.217616580310881,71.610000610351562,Relatively High,0.616580310880829,2.708105087280273,0.841273903846741,,,,,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,Not Applicable,16.002172015968426,0.990846564456249,82.647604650000005,876200780.000000000000000,3833.000000000000000,44462800000.000000000000000,11258947.000000000000000,45350259727.000000000000000,0.000000080174999,0.000000073486120,0.000080659883679,Very Low,63.342077579159501,0.000263713806690,3059.080157609047092,772.927760266687187,3895.349995454897453,66.086149799187353,Relatively Low,0.000000072291738,0.000000068800889,0.000068650093145,63.403950489701010,3277.056297525725313,62.066546163725448,Relatively Low,0.000000000000000,0.000000000000000,82.647604650000005,0.000000000000000,0.000000000000000,0.000045669905376,No Rating,0.000000000000000,0.000000000000000,0.000000000000000,No Expected Annual Losses,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,No Rating,,0.000726815003284,82.647604650000005,876190000.000000000000000,3835.000000000000000,44486000000.000000000000000,45362190000.000000000000000,0.016586895322154,0.000039426092307,Very Low,10563.000000000000000,0.000109893748195,1274.767479062646316,11837.767479062646089,50.488526669328515,Very Low,0.000012055456057,0.000000028670427,43.814735655400803,9958.804859941023096,44.886552823098512,Very Low,47.000000000000000,1.374941133615804,82.647604650000005,876200780.000000000000000,3833.000000000000000,44462800000.000000000000000,11258947.000000000000000,45350259727.000000000000000,0.000000537374770,0.000000017047009,0.000053181098000,Relatively Low,633.614294687445977,0.000088216506503,1023.311475438832872,791.966091931132610,2448.891862057410435,56.564112813157621,Relatively Low,0.000000723138245,0.000000023015003,0.000070341044498,47.367183550628376,2060.188816891551596,51.958569186129480,Relatively Low,0.888337437702183,0.055005414099206,82.647604650000005,555862525.611689925193787,2206.532737599901793,25595779756.158863067626953,7963027.326701737008989,26159605309.097259521484375,0.000000000017442,0.000000309547005,0.000154426001245,Relatively Moderate,0.001142995437256,0.000079529417362,922.541241401118214,149.083632084369981,1071.626016480925500,24.002395659628437,Relatively Low,0.000000000001304,0.000000020748609,0.000013241347711,27.093266317495363,901.531002348639959,21.101888407934165,Relatively Low,4.000000000000000,0.031289023658448,82.647604650000005,876200780.000000000000000,3833.000000000000000,44462800000.000000000000000,11258947.000000000000000,45350259727.000000000000000,0.002245771000000,0.000000451000000,0.021897649000000,Relatively Moderate,54857.821372437821992,0.000049080529128,569.334137888661985,6211.718780687434446,61638.874291013911716,56.753581618174330,Relatively Low,0.000062608733780,0.000000012804730,0.000551714008485,52.754680133652720,51855.176403519777523,54.293371338280174,Relatively Low,22.000000000000000,0.321069737459977,82.647604650000005,876200780.000000000000000,3833.000000000000000,44462800000.000000000000000,45339000780.000000000000000,0.000082505532000,0.000000072312730,Relatively High,24341.276878792632488,0.000092675079898,1075.030926817808904,25416.307805610431387,89.237569385297661,Relatively High,0.000027780478441,0.000000024178210,84.832153660900474,21382.076488996277476,86.783752826808424,Relatively Moderate,0.000000000000000,0.010000000000000,1.155708150987000,508864668.062360346317291,2157.947884011468432,25032195454.533035278320312,25541060122.595394134521484,0.001927589055808,0.000006971739124,Relatively Low,9808.819650444067520,0.000150446496895,1745.179363979745176,11553.999014423816334,97.231748276471635,Relatively High,0.000011194716867,0.000000039250325,97.290672323375176,9720.077855905718025,95.744503366501817,Relatively High,361.000000000000000,16.407907579262371,82.647604650000005,876200780.000000000000000,3833.000000000000000,44462800000.000000000000000,45339000780.000000000000000,0.000000102966310,0.000000018390896,Relatively High,1485.783665763809495,0.001165445044205,13519.162512776474614,15004.946178540289111,79.495933206358345,Relatively High,0.000001695711416,0.000000304055582,76.261664330805814,12623.269648630823212,71.533301389554381,Relatively Moderate,56.000000000000000,2.333333333333333,1.169497675515000,21237551.920102085918188,93.526241093698005,1084904396.686896800994873,919567.601549857994542,1107061516.208548307418823,0.000220551650000,0.000000105324420,0.001153838800000,Very Low,10929.279941858088932,0.000022984726562,266.622828118493828,2475.743148412720984,13671.645918389305734,59.070624985320705,Relatively Low,0.000012473488031,0.000000005996537,0.000219891180624,58.959062404584643,11501.598933773730096,55.788897873757314,Relatively Low,32.000000000000000,0.933048276342903,82.647604650000005,876200780.000000000000000,3833.000000000000000,44462800000.000000000000000,11258947.000000000000000,45350259727.000000000000000,0.000007794018500,0.000000144641760,0.000001838725300,Relatively Moderate,6352.664214031201482,0.000515966228852,5985.208254678103003,19.211858451393852,12357.084327160693647,56.399525046731171,Relatively Moderate,0.000007250238027,0.000000134611591,0.000001706363699,49.412774361928498,10395.692572073852716,50.284212529134756,Relatively Low,0.000000000000000,0.004264799379425,82.647604650000005,876200780.000000000000000,3833.000000000000000,44462800000.000000000000000,11258947.000000000000000,45350259727.000000000000000,0.001868644118072,0.000089374635883,0.000594051256268,Very Low,6982.787727584734057,0.001461005029697,16947.658344484407280,28.524648385998297,23958.970720455137780,36.581982342083919,Relatively Low,0.000007969392275,0.000000381164892,0.000002533509429,31.736048247728100,20156.056830147052096,32.434714360462351,Relatively Low,,,,,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,Not Applicable,,0.000060568213842,1.969650954234600,143425801.464517533779144,771.695544613074162,8951668317.511659622192383,1247991.536995034199208,9096342110.513175964355469,0.400000000000000,0.000604329630000,0.013579329000000,Very Low,2349.818723719405170,0.000014051705203,162.999780351864871,1.239044233341266,2514.057548304612283,76.719822101720709,Relatively Low,0.000002681826788,0.000000003665981,0.000000110049744,75.294019716266519,2115.011008157587185,74.733625077296296,Relatively Low,119.773496821345105,7.416315592652949,82.647604650000005,876200780.000000000000000,3833.000000000000000,44462800000.000000000000000,11258947.000000000000000,45350259727.000000000000000,0.000000747860156,0.000000015495104,0.000000073507287,Relatively Low,4534.764179630839863,0.000082329384079,955.020855311012156,5.495159102252049,5495.280194044106793,77.912957700166757,Relatively Moderate,0.000005175485212,0.000000021479098,0.000000488070430,77.961105761326536,4623.035821575160298,72.634733387242548,Relatively Moderate,March 2023
77712,T50001960200,Vermont,VT,50,Addison,County,001,50001,960200,50001960200,2646,767345538.000000000000000,20529973.000000000000000,61.823448180000007,146775.352836780453799,10.722779812586216,Very Low,30.051813471502591,15.376846654296921,Very Low,32.642487046632127,173034.023695744457655,123581.357460869461647,0.002938795035573,34090.022412651560444,15362.643822223499228,0.000161050467281,0.000001110655720,0.000748303167385,8.284989548347701,6.131379917233507,16.540000915527344,Very Low,0.238341968911917,71.610000610351562,Relatively High,0.616580310880829,2.708105087280273,0.848245620727539,,,,,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,Not Applicable,11.001972080758906,0.681236661347301,61.823448180000007,767345538.000000000000000,2646.000000000000000,30693600000.000000000000000,20529973.000000000000000,31481475511.000000000000000,0.000000080174999,0.000000073486120,0.000080659883679,Very Low,41.907892920676979,0.000132454672546,1536.474201534515942,1127.928961125934848,2706.311055581127675,61.400521408272070,Relatively Low,0.000000054614109,0.000000050058455,0.000054940596421,61.069356694929191,2295.616501223214982,57.923464776673171,Relatively Low,0.000000000000000,0.000000000000000,61.823448180000007,0.000000000000000,0.000000000000000,0.000045669905376,No Rating,0.000000000000000,0.000000000000000,0.000000000000000,No Expected Annual Losses,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,No Rating,,0.001045086998192,61.823448180000007,767333000.000000000000000,2646.000000000000000,30693600000.000000000000000,31460933000.000000000000000,0.028408847831243,0.000089413603840,Relatively Low,22781.900000000001455,0.000247255456333,2868.163293466352570,25650.063293466355390,64.570073044131803,Relatively Low,0.000029689232389,0.000000093444995,64.134391807783544,21757.553860067033384,60.789373543262137,Relatively Low,45.000000000000000,1.307072938447923,61.823448180000007,767345538.000000000000000,2646.000000000000000,30693600000.000000000000000,20529973.000000000000000,31481475511.000000000000000,0.000000537374770,0.000000017047009,0.000053181098000,Relatively Low,538.974312839718664,0.000058957336249,683.905100484599302,1427.070738079801231,2649.950151404118060,57.727983447173202,Relatively Low,0.000000702388020,0.000000022281684,0.000069511574033,48.435828405497233,2247.808611074822238,53.225039242734148,Relatively Low,2.000000160670786,0.123839019236581,61.823448180000007,767345538.000000000000000,2646.000000000000000,30693600000.000000000000000,20529973.000000000000000,31481475511.000000000000000,0.000000000017442,0.000000309547005,0.000154426001245,Relatively Low,0.001657447221673,0.000101431737400,1176.608153835649773,392.614434476286306,1569.224245759156474,27.173121638443291,Relatively Low,0.000000000002160,0.000000038333990,0.000019123962534,35.678887662352913,1331.087594404679976,24.051039337868048,Relatively Low,4.000000000000000,0.023376775173865,61.823448180000007,767345538.000000000000000,2646.000000000000000,30693600000.000000000000000,20477679.568000331521034,31481423217.568000793457031,0.002245771000000,0.000000451000000,0.021897649000000,Relatively Moderate,40284.784202438160719,0.000027896581147,323.600341300917535,10482.450809760799530,51090.835353499860503,54.739636574462565,Relatively Low,0.000052498883759,0.000000010542926,0.000510592527801,52.785194452496832,43337.577347917984298,52.536675290071720,Relatively Low,24.000000000000000,0.357355568790947,61.823448180000007,767345538.000000000000000,2646.000000000000000,30693600000.000000000000000,31460945538.000000000000000,0.000082505532000,0.000000072312730,Relatively High,22624.271056765774119,0.000068376229987,793.164267848004783,23417.435324613768898,88.419630532467920,Relatively High,0.000029483811316,0.000000025841357,86.058327704191015,19863.736962774008134,85.921759816734706,Relatively Moderate,0.000000000000000,0.010000000000000,0.792796542603000,343127592.145109951496124,1184.756450007526837,13743174820.087314605712891,14086302412.232419967651367,0.001927589055808,0.000006971739124,Relatively Moderate,6614.089913646856985,0.000082598128944,958.138295745814958,7572.228209392669669,95.015025631960398,Relatively High,0.000008619441420,0.000000031216224,96.017912910258673,6423.109417766866500,92.653280104868017,Relatively Moderate,371.000000000000000,16.852565038118385,61.823448180000007,767345538.000000000000000,2646.000000000000000,30693600000.000000000000000,31460945538.000000000000000,0.000000102966310,0.000000018390896,Relatively High,1360.269560039730550,0.000842563668033,9773.738549180867267,11134.008109220598271,70.826894742516259,Relatively Moderate,0.000001772694950,0.000000318429202,77.887183910111276,9444.373619791280362,62.988739817920461,Relatively Moderate,56.000000000000000,2.333333333333333,0.918667166118000,19423876.145073845982552,42.487521044232999,492855244.113102853298187,686759.190685631125234,512965879.448862314224243,0.000220551650000,0.000000105324420,0.001153838800000,Relatively Low,9995.925177447245005,0.000010441604860,121.122616370398944,1848.955267762586345,11966.003061580227950,57.194024943044361,Relatively Low,0.000013026628399,0.000000003946185,0.000090061261540,58.622025976466162,10150.109694597753332,54.064595918755657,Relatively Low,32.000000000000000,0.926512458952769,61.823448180000007,767345538.000000000000000,2646.000000000000000,30693600000.000000000000000,20529973.000000000000000,31481475511.000000000000000,0.000007794018500,0.000000144641760,0.000001838725300,Relatively Moderate,5541.197991438304598,0.000354596791150,4113.322777339645654,34.974900990074126,9689.495669768022708,51.171512208885382,Relatively Low,0.000007221255246,0.000000134012393,0.000001703601899,50.033505366736804,8219.072268939178684,45.603624601626791,Relatively Low,0.000000000000000,0.002401142631494,61.823448180000007,767345538.000000000000000,2646.000000000000000,30693600000.000000000000000,20529973.000000000000000,31481475511.000000000000000,0.003128516762769,0.000147774144264,0.000746645731667,Very Low,5764.311170481079898,0.000938871706514,10890.911795560015889,36.806195068251917,16692.029161109352572,31.772492681722532,Relatively Low,0.000007512014972,0.000000354826798,0.000001792802897,30.319417829557612,14158.940636967385217,27.915854064595919,Very Low,,,,,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,,,,,Not Applicable,,,,,,Not Applicable,,,,,,Not Applicable,,0.000134697674934,2.596641312415800,96352452.555453658103943,353.710339409183007,4103039937.146523952484131,1753559.275350110838190,4201145948.977326869964600,0.400000000000000,0.000604329630000,0.013579329000000,Relatively Low,4764.718669058402156,0.000027829877374,322.826577533939997,3.245843598448059,5090.791090190791692,81.062633037232587,Relatively Low,0.000006209352154,0.000000010517716,0.000000158102673,80.540591963659281,4318.241248293113131,79.780478523521865,Relatively Low,91.987402807596098,5.695814415331030,61.823448180000007,767345538.000000000000000,2646.000000000000000,30693600000.000000000000000,20529973.000000000000000,31481475511.000000000000000,0.000000747860156,0.000000015495104,0.000000073507287,Relatively Low,3269.005856346265318,0.000045521245039,528.046442450841596,8.596671361317847,3805.648970158425072,70.897432886300109,Relatively Moderate,0.000004260148387,0.000000017203796,0.000000418737587,77.177819010263761,3228.125072963152888,65.632878276173713,Relatively Moderate,March 2023
